image_027.jpg,1107.632,543.44714,92.72781,1122.2728,532.58167,107.796135,1121.165,531.16425,107.982414,1120.135,529.9303,107.78213,1124.6025,531.7613,64.595825,1125.4763,528.56055,64.68356,1126.2975,525.4348,64.72783,1106.3884,507.50793,184.85754,1113.896,504.42258,2.4370084,1084.8999,535.3966,130.78633,1088.3478,531.2534,77.40095,979.00525,440.45056,273.9894,1018.98425,495.33908,-112.13896,830.3472,397.92984,380.89328,891.6045,494.68872,-288.37143,831.9501,471.52927,435.82208,923.99414,591.80115,-454.8258,842.53235,480.2433,465.42047,939.225,611.53516,-500.06985,858.8288,501.68335,429.05664,951.53564,614.9199,-464.22314,854.95703,500.40115,422.28177,941.02673,603.7958,-440.9027,695.2783,476.03784,129.04517,701.5021,509.1073,-128.84242,442.78357,499.6026,97.841576,427.00085,540.20044,-109.55102,204.43225,491.86984,121.50436,182.13437,515.93964,-122.52556,169.15408,468.5821,122.56392,145.71808,485.54797,-127.59578,154.89795,566.81854,72.641685,129.3523,610.9625,-212.81325
image_028.jpg,1037.7333,541.3657,-244.85129,1060.0746,529.7095,-233.61859,1060.7141,529.5147,-233.47221,1061.369,529.5117,-233.51245,1057.8876,526.23535,-274.94208,1057.1406,521.8973,-274.9386,1056.2848,517.5814,-275.15536,1050.6207,508.13498,-130.89012,1043.5853,493.48117,-306.57614,1016.50073,536.042,-197.99222,1014.19073,527.6085,-248.18906,939.494,459.7695,7.1303825,920.1944,470.27603,-336.9095,818.53345,435.8393,139.75452,757.369,414.41974,-337.91977,840.2569,526.6483,203.89902,784.6589,523.46014,-296.2134,853.49927,541.29486,205.64543,793.4258,555.36127,-324.52277,867.7196,559.7094,177.27896,815.9284,556.21954,-314.31348,858.36334,551.84174,189.66043,809.942,542.5484,-289.55096,637.1434,477.20395,121.87786,619.6654,488.61417,-121.29548,451.46243,482.93735,282.0387,415.76675,487.64462,103.05255,288.63806,463.47687,476.98444,244.0318,449.90637,284.86566,260.2561,440.42734,494.2825,218.39897,419.83173,301.15704,250.19473,533.63,472.24915,196.58043,531.0271,247.3715
image_029.jpg,1058.1322,613.4743,-199.87851,1083.8677,601.0339,-193.70554,1084.2396,599.8509,-193.4432,1084.7146,598.8904,-193.2228,1082.5494,599.20233,-242.19405,1082.3184,594.8147,-242.57755,1081.964,590.4081,-243.17181,1073.7557,570.21265,-105.337135,1068.8889,559.55804,-310.3667,1033.0786,601.3385,-156.03853,1032.3004,594.99805,-215.07108,952.1509,508.95697,18.337214,931.6289,502.14236,-339.33914,828.495,472.52536,194.77441,761.2915,428.90814,-408.6692,827.8909,580.31934,288.60406,757.73016,550.0878,-427.03812,833.8891,598.9322,296.69064,755.2189,582.3329,-454.9541,847.9669,614.82385,254.78165,782.22107,589.49255,-435.21927,839.44183,604.7006,271.73492,778.9403,575.1396,-415.37265,607.89453,518.73413,125.61949,586.2695,519.67206,-125.06499,384.31787,513.3044,237.03128,352.73096,520.236,52.10619,194.4621,490.73627,379.3595,154.09222,487.47385,184.58792,161.10522,463.46045,390.34113,124.081726,454.05978,193.54007,150.64044,573.3274,347.66895,102.02644,578.31476,124.40754
image_030.jpg,1023.13354,617.05695,-231.39944,1046.7312,609.6044,-217.5872,1046.5742,611.2933,-217.35516,1046.5441,613.1542,-217.13922,1046.3115,601.02484,-257.23206,1046.1604,594.7692,-257.5684,1045.8735,588.52527,-258.18103,1033.4508,590.5989,-97.240685,1031.6919,559.94476,-264.43808,997.7728,611.3608,-175.71687,997.8954,596.6123,-224.09048,914.364,528.0786,33.335068,897.0038,519.9536,-270.4777,790.41724,488.27255,202.67885,722.6467,453.69232,-287.13193,803.79767,583.0812,310.6504,726.72546,558.61584,-263.46606,811.88605,599.65826,320.1022,727.69525,586.1087,-287.55927,825.62427,615.96967,284.49316,751.0791,591.1648,-271.7686,816.2108,607.28955,296.0786,746.9146,580.0656,-253.2689,576.1454,528.3123,109.08723,554.52686,532.3673,-108.407295,351.14896,514.3555,208.3396,326.73996,535.3956,50.313297,159.13129,490.09622,334.01675,135.9862,507.3935,175.78218,125.99945,467.73074,344.13916,105.753174,477.902,185.51424,114.40491,552.9846,310.11288,89.782524,584.68,131.9051
image_031.jpg,1125.8855,595.2762,-256.7605,1150.9324,586.9803,-245.71562,1151.3854,587.2436,-245.48126,1151.9148,587.72046,-245.38663,1149.6353,582.2292,-289.78735,1149.5612,577.44257,-290.019,1149.3657,572.6832,-290.50388,1141.2977,565.4874,-136.77786,1136.4581,546.61127,-321.33426,1101.8633,588.1938,-205.73273,1101.0448,577.898,-258.62024,1019.71094,514.6477,22.332073,997.8671,497.48102,-356.45807,891.0497,482.40018,241.12027,816.749,434.896,-477.30664,895.4155,575.85004,375.04138,820.75977,553.3879,-589.1216,899.47943,593.2204,383.8169,819.12506,582.9883,-632.27527,911.97754,609.45917,345.32343,842.16614,589.5461,-619.86035,905.1006,600.5871,359.24884,840.3372,577.48,-583.44916,676.1587,520.367,136.26588,654.932,515.5108,-135.9004,448.81317,517.81195,252.05292,421.51697,515.5167,59.733566,256.51367,492.61176,423.63342,225.42496,484.98703,229.1023,225.73926,465.1756,435.03827,197.58011,454.27213,241.51822,202.48886,568.03894,369.8669,167.16351,569.8105,156.066
image_032.jpg,1070.3179,562.0557,-177.93347,1086.7522,557.2035,-160.98093,1085.6577,558.1879,-160.8641,1084.6321,559.4213,-160.9833,1088.668,551.25934,-196.93039,1089.2793,546.8114,-197.03833,1089.7825,542.3988,-197.23022,1069.9249,541.35474,-45.36114,1075.5243,520.4294,-199.03638,1045.2712,556.0937,-128.02222,1048.3881,545.037,-172.3212,947.5983,489.04263,81.52739,957.41565,480.499,-248.443,832.55835,453.48068,228.48787,811.46606,436.73633,-360.1617,872.61414,540.1117,322.01596,861.9947,543.4242,-473.99448,890.2173,555.2734,331.2099,877.39386,570.2928,-510.60596,902.5968,571.8904,296.27957,896.12823,572.09045,-501.53217,893.94904,564.2294,305.95135,886.4717,560.7708,-470.44183,633.9111,480.743,126.22136,621.97797,481.2578,-125.95188,404.7934,489.74576,169.58865,374.4187,487.14966,-32.342945,218.38962,474.6249,288.1298,167.4002,451.50113,34.592205,190.9206,448.11148,297.26358,140.85434,419.62048,39.26842,160.90569,547.78436,241.93694,103.99185,535.9502,-52.89459
image_033.jpg,1066.9142,558.9603,-207.28761,1085.2034,555.35175,-191.35225,1084.1399,556.6773,-191.26865,1083.1152,558.21375,-191.23161,1087.5575,548.9476,-230.56155,1088.7759,544.1873,-230.66898,1089.844,539.4476,-230.92073,1071.1973,540.48065,-66.170105,1078.5267,517.1374,-236.04263,1043.5422,552.8921,-151.89037,1047.3131,540.45154,-202.0185,956.6385,488.11624,86.15127,967.15125,474.78412,-279.54773,857.6666,460.2813,260.55695,842.69556,433.9381,-505.88547,888.57495,550.08453,365.7799,853.4264,542.4796,-738.4213,900.90155,567.5086,371.2884,855.98047,562.92145,-786.2646,914.31067,581.6487,337.0792,869.8321,570.41864,-773.65027,906.66956,571.79895,350.0623,865.2843,561.0318,-736.26495,632.67175,486.67218,139.51317,622.31775,483.75772,-139.13608,422.8633,498.0472,218.12027,382.23267,487.86224,-39.045033,229.80965,482.93393,324.3853,171.85715,457.50165,18.637571,198.9194,457.8342,330.9959,142.23523,425.15634,20.10975,172.2302,556.86224,287.33453,111.40644,547.1022,-79.758316
image_034.jpg,1045.8558,562.35,-145.08969,1065.2727,555.9799,-133.39235,1065.0646,556.41876,-133.2995,1064.911,557.10126,-133.31541,1065.1772,551.4553,-173.78073,1065.4219,547.349,-173.89021,1065.5182,543.2555,-174.10263,1053.608,540.1805,-30.756626,1053.1577,522.64746,-204.06212,1023.9098,556.98364,-97.91764,1024.5051,547.50726,-148.77835,939.6921,499.6654,103.20819,941.26953,481.97488,-255.00984,843.3267,462.86893,288.09253,815.9691,440.9009,-448.35388,869.12463,552.93945,422.20398,822.4895,546.359,-652.1183,880.4242,572.33093,429.61777,823.74194,565.60474,-700.3612,892.53357,584.1227,392.28766,837.50543,575.14417,-690.112,885.028,574.11914,405.83142,833.35565,566.335,-650.75616,618.43896,498.10587,136.96085,608.6298,489.99713,-136.68285,402.2427,510.1116,191.73677,367.9309,491.89,-38.320427,205.51135,497.99622,276.61972,157.52689,461.95926,19.078936,174.74042,473.1986,280.14084,129.9707,430.59464,19.599049,145.0544,571.82996,211.8901,89.65454,550.0252,-88.387634
image_035.jpg,1162.7432,630.00134,-200.55452,1186.2689,613.8734,-186.75906,1186.3759,612.6226,-186.52052,1186.5916,611.5739,-186.28986,1184.1624,612.0429,-240.2439,1183.1224,607.4558,-240.6359,1181.9727,602.91064,-241.26486,1170.3236,582.91125,-79.3333,1162.9214,573.3543,-303.09088,1135.3944,621.1743,-150.50983,1133.4019,614.2731,-215.03091,1036.863,522.74084,69.083786,1014.7881,542.5282,-362.5912,906.3559,496.20044,258.1422,829.01074,489.84613,-484.44202,920.1035,625.4363,397.5141,834.42883,634.3167,-571.5072,933.6429,649.2246,416.53888,836.56976,670.07135,-609.4093,945.4108,668.60846,375.7832,861.1658,677.307,-585.0978,934.2215,657.787,381.0953,857.0199,661.5614,-559.24896,673.25037,547.36957,150.12167,652.83453,565.7844,-149.56712,425.91547,546.8953,247.03381,407.4887,584.2671,11.39577,221.87817,524.094,370.99332,197.41733,533.87305,134.98802,186.03061,495.40607,378.4021,164.9628,495.4129,144.37024,180.75462,608.89734,331.06317,148.96309,625.0754,90.26455
image_036.jpg,1153.2777,610.69403,-163.82819,1176.1829,598.06647,-152.3335,1176.3086,597.60504,-152.07777,1176.5453,597.32477,-151.8669,1174.6543,594.8605,-200.90176,1174.0938,590.1672,-201.33322,1173.4125,585.4735,-201.99034,1162.2067,573.90643,-49.900818,1157.4427,559.6117,-255.0411,1128.3091,604.29346,-115.491295,1126.9802,595.91943,-174.68524,1031.0873,520.76465,112.089386,1027.7954,528.0637,-324.16388,897.8844,485.85483,288.6921,854.1623,457.86,-434.357,905.38824,595.69525,419.94116,829.9293,582.6303,-521.7334,915.4316,614.97034,445.42023,824.0668,612.21783,-560.2735,928.5797,637.3042,403.18912,844.88617,623.64966,-536.7274,919.8452,628.2635,403.4538,842.8586,609.4818,-509.3089,674.9694,525.1934,147.99211,664.4387,536.9143,-147.4103,439.62122,526.3243,222.05063,431.40143,567.92505,-34.91908,238.55408,501.4293,330.89777,221.89957,508.9187,91.08376,204.35834,472.20853,336.59528,192.73682,469.86298,100.79784,193.41728,584.19135,286.64288,162.57336,587.1557,52.761723
image_037.jpg,1132.0436,621.0274,-186.30142,1154.8566,606.8108,-170.14459,1155.0327,605.32263,-169.9353,1155.3215,603.9972,-169.81187,1153.1749,605.8795,-224.55518,1152.6189,601.752,-224.89496,1151.9402,597.59064,-225.37222,1140.0818,576.3501,-64.275314,1134.0854,569.0105,-292.30344,1106.1421,610.8928,-137.01129,1104.6953,604.46277,-202.72087,1007.6654,518.91614,85.11883,996.044,522.3052,-355.05313,882.6129,488.27362,291.67767,819.8423,454.34296,-491.21588,892.9187,595.58105,416.74585,812.03156,577.03485,-592.0315,900.5758,615.50824,427.21896,808.27466,608.35175,-631.4661,912.55225,633.5993,386.64862,831.6757,614.8723,-617.1355,905.10706,623.5344,398.03625,830.0101,601.3624,-584.58673,650.7391,519.8703,148.21608,634.87146,529.39703,-147.7632,403.55988,522.0123,273.5114,386.92358,560.4916,51.11549,194.68834,497.56427,433.1758,175.1889,559.42645,215.32031,161.41808,469.2728,442.95374,141.62224,532.4538,229.27664,141.64932,572.3625,373.79022,127.1294,638.1054,154.15219
image_038.jpg,303.92822,577.0391,-57.79381,287.4511,563.4092,-96.1934,287.4223,560.55554,-96.269066,287.29474,557.60406,-96.50281,286.9984,563.4137,-43.139534,286.49365,560.78406,-43.23,286.00488,558.222,-43.353203,293.37665,531.5804,-174.48752,289.87958,532.8386,64.772705,322.31506,564.87744,-77.70364,321.35327,565.5174,-8.692011,400.61157,505.42633,-260.19513,383.96356,497.47528,227.19989,551.8902,495.33627,-258.06482,514.6353,485.3086,186.40921,478.04184,596.18634,-132.44165,465.86215,561.3503,-69.37168,461.03818,624.5689,-149.72864,447.57385,576.9789,-101.890175,434.11993,618.42316,-150.67838,434.47037,587.08185,-119.233505,440.68375,607.9295,-128.63452,441.95786,580.9039,-89.776276,674.4685,529.7043,-160.38461,655.66125,520.47064,160.53023,886.30615,527.9428,-117.095535,863.3424,525.183,174.07784,1107.8164,539.8082,-67.36514,1071.2747,514.0923,236.8942,1140.443,523.439,-68.1165,1111.3328,491.8807,236.09454,1148.5273,620.63983,-156.17941,1095.8503,605.2224,172.06699
image_039.jpg,304.3302,576.9556,-83.24288,285.94528,564.45013,-124.07398,285.36432,561.683,-124.127655,284.7066,558.7948,-124.281166,286.796,563.87463,-73.00512,286.74725,561.0416,-73.0379,286.72913,558.2683,-73.24138,289.6281,531.20044,-205.87492,290.24573,531.1606,22.605461,321.9749,563.2126,-102.41495,322.84286,563.0935,-36.46198,397.75916,504.38156,-279.2053,381.38953,487.12228,188.59444,551.4592,512.0365,-280.76297,514.39197,481.46835,241.01433,477.79968,602.84314,-174.61658,477.4492,551.0122,145.36078,461.91357,627.3698,-196.69257,464.93607,563.6817,138.10239,432.72638,619.8749,-193.46515,450.1627,575.2381,109.46037,439.50256,608.8535,-170.47174,456.5274,572.2744,125.754395,671.82587,528.8855,-147.04561,653.4685,516.80725,147.21204,884.00745,532.32623,-75.41401,865.72,526.74066,154.46663,1099.2512,542.5005,-5.881666,1072.457,519.7864,225.69548,1130.7067,526.3265,-3.6489437,1109.9568,498.83508,227.27461,1143.051,616.7689,-81.66657,1103.7678,601.26166,169.34145
image_040.jpg,311.86115,577.0399,-59.15999,293.1742,565.07544,-99.923485,292.59763,562.39685,-99.96985,291.93347,559.6087,-100.15332,293.60382,564.76166,-47.92664,293.19562,561.9866,-48.018,292.80106,559.2575,-48.185352,294.25812,532.31244,-183.07823,293.51483,532.4856,52.299065,328.14502,563.32214,-79.551414,328.30643,563.0163,-11.596827,398.981,501.2953,-256.84174,380.27063,486.95343,208.18063,556.0603,502.2065,-243.95389,520.1626,475.63943,178.52957,478.09326,597.669,-100.62099,474.68875,552.6083,-56.82653,460.84222,624.5332,-114.64732,457.3507,567.81335,-87.24743,432.15714,617.2125,-114.418785,443.0332,579.8875,-107.4391,438.93826,606.172,-96.373276,451.07745,574.49805,-77.627914,675.4498,530.5005,-153.64343,654.2878,518.69434,153.78328,889.9039,528.96027,-92.262535,865.0342,526.13495,174.97241,1111.019,541.9766,-21.892473,1073.7123,519.00214,251.79895,1142.228,524.8764,-18.749706,1112.2028,495.76712,252.85286,1156.4158,621.0333,-97.34361,1105.0356,607.98486,194.3286
image_041.jpg,308.21957,579.2197,-59.67489,290.3731,565.42175,-98.599396,289.98248,562.1417,-98.63693,289.49887,558.75714,-98.817215,290.5759,566.4198,-46.063103,290.2107,564.23926,-46.16294,289.86444,562.1505,-46.32231,294.34567,531.29407,-174.07535,293.0171,536.13275,63.450695,325.5965,565.2139,-78.42484,325.47336,567.246,-9.829426,400.9338,498.13004,-251.15416,385.71252,504.42932,220.94577,555.9482,485.9291,-287.22244,522.79846,496.2475,179.10056,479.15472,595.98737,-208.96059,472.0298,568.4857,-68.142715,462.6181,626.0863,-229.96936,453.44928,583.6748,-97.408104,435.02072,619.9751,-225.3163,439.5804,594.8492,-111.51062,441.73975,608.9071,-203.81294,446.95865,588.28436,-86.7229,673.731,527.5891,-153.7419,654.87305,525.5083,153.78796,888.1063,532.45984,-111.39198,869.1253,531.033,162.71956,1108.9329,546.6761,-64.878265,1080.938,519.69025,220.75609,1140.4565,530.75024,-66.4819,1119.6257,498.86115,219.08243,1153.7184,626.6264,-159.71014,1111.684,604.04266,147.41983
image_042.jpg,304.4894,577.3556,-101.0706,285.9473,564.62634,-142.48483,285.64148,561.98,-142.56357,285.25204,559.21747,-142.71739,285.9195,563.84686,-90.532,285.44446,560.9581,-90.56862,285.00336,558.1105,-90.77137,289.50668,531.4942,-225.79099,287.11578,530.7437,7.459144,322.49362,563.7547,-121.03364,322.10657,563.36084,-53.719284,400.49164,505.5772,-296.97855,376.53632,482.33444,168.72263,555.70416,509.22357,-261.5877,509.58127,473.62186,205.79948,482.40512,599.01324,-93.642685,471.87836,554.5148,74.270805,467.10858,624.1652,-106.973656,457.7392,569.4106,54.158646,437.2306,618.0591,-108.38278,443.9113,581.0062,23.861988,443.75525,606.828,-89.61476,451.92383,576.83984,52.268658,678.14966,533.42346,-153.46664,656.3494,517.34674,153.64722,893.3743,529.9057,-74.89023,870.0713,525.11487,198.6929,1114.6501,538.00073,4.9709935,1074.7991,518.3972,285.21695,1146.4948,520.60065,9.998383,1112.4418,495.1103,288.6927,1161.8492,613.928,-58.63739,1107.9347,605.4064,240.61546
image_043.jpg,311.5878,568.76636,-66.97356,293.34232,556.5258,-107.91727,292.89658,553.8565,-107.96459,292.3849,551.071,-108.09671,293.5925,556.31104,-57.43109,293.20175,553.60144,-57.490658,292.84836,550.90454,-57.702522,296.12488,523.9586,-193.28627,294.69104,524.4019,33.739292,328.924,555.18317,-88.137314,328.9054,555.05225,-22.548805,403.59076,502.08347,-262.0477,382.4801,474.9945,176.40988,555.287,525.16315,-230.40968,516.2819,471.97406,208.07166,476.17017,603.99347,-57.375645,473.20206,546.8705,82.448166,458.86096,626.8853,-67.0007,456.77994,560.4235,64.4945,430.86285,618.14856,-67.8347,444.13632,571.0397,39.262043,438.4061,607.714,-53.089947,453.02902,567.29785,62.843887,676.9602,529.8749,-140.60446,656.50934,513.3572,140.76111,889.3494,527.0666,-78.59912,866.7649,521.4294,156.4941,1110.5272,541.4709,-11.338451,1077.1309,520.51117,213.24883,1143.2379,526.6833,-7.5763407,1116.0745,501.41,213.28886,1153.7936,613.26733,-69.51933,1108.4728,594.58136,166.24524
image_044.jpg,308.30716,578.89136,-52.259983,291.19196,565.2858,-91.114914,291.0815,562.1729,-91.175415,290.8744,558.96216,-91.35164,290.71393,566.0631,-38.586258,290.1043,563.6821,-38.685463,289.50833,561.3745,-38.861473,296.0907,531.8513,-170.41089,292.48535,535.6481,66.491325,326.22604,565.3971,-72.69936,325.257,566.9589,-4.3384557,403.85403,500.34967,-248.78477,384.41107,500.42175,221.3917,555.31616,492.02686,-247.0504,519.82806,488.28714,174.35448,477.60278,595.8177,-121.976,466.61456,564.0998,-86.12787,460.09918,624.5075,-138.14786,445.9447,579.63794,-119.73352,432.9152,617.6188,-136.68292,433.522,591.10583,-135.18211,439.65436,607.0496,-117.26395,441.84747,584.36707,-105.91214,672.8857,528.17755,-154.78575,652.98193,523.5845,154.86589,885.2623,530.8978,-113.12732,864.7248,528.1777,158.03587,1106.2805,540.6614,-69.88257,1076.2062,515.7991,212.39555,1138.3528,523.1473,-71.20296,1115.6089,493.56058,210.29066,1149.1649,620.45135,-158.33641,1104.7786,603.5451,144.13272
image_045.jpg,302.0747,576.7638,-71.19369,283.6618,564.7061,-112.62698,283.26465,561.96606,-112.655,282.78964,559.1227,-112.79025,283.82596,564.3229,-61.362915,283.4415,561.6109,-61.423492,283.08182,558.9443,-61.602303,287.35233,532.02155,-197.84341,285.83435,532.12866,32.896885,319.92688,563.14844,-92.0936,319.96564,563.18506,-25.565329,398.99063,507.17166,-269.39044,375.7027,482.77823,187.30814,555.89685,517.3027,-262.41296,513.0926,475.43387,190.21933,476.94916,605.3352,-127.49826,467.58173,549.016,9.791901,459.93512,629.14307,-145.12122,450.46967,562.47217,-13.506583,430.91934,620.3102,-143.56421,436.81046,574.54254,-35.54347,437.58514,609.9469,-123.436615,445.18356,570.76746,-9.825066,672.56647,531.3416,-149.205,651.6169,513.9045,149.30989,886.82715,529.902,-73.449265,866.5844,521.6343,177.45157,1103.5784,535.75586,-5.9992027,1070.7167,516.0449,256.44098,1134.4032,518.50635,-3.2562768,1107.2069,495.049,258.79526,1148.3335,609.19293,-75.64498,1102.2289,596.2598,204.58313
image_046.jpg,314.32343,572.9126,-64.71131,295.52966,561.3808,-103.603584,294.95404,558.87683,-103.68387,294.3091,556.26495,-103.88012,295.94244,561.0058,-56.048832,295.49332,558.281,-56.100525,295.06964,555.57184,-56.267708,296.7551,529.7543,-181.72548,295.59363,529.426,33.623505,330.64307,559.329,-83.31901,330.71246,558.8643,-21.210281,403.8949,502.1933,-243.82872,383.804,479.9904,172.24768,561.0407,520.20337,-224.73305,522.617,478.66882,187.00745,479.8946,604.128,-65.45875,477.4965,554.2418,38.57037,461.7041,628.6135,-74.150536,460.96826,568.96985,18.484705,433.03098,619.00446,-74.06281,446.41342,579.9004,-4.422365,440.1112,608.4695,-61.353394,455.33362,576.0195,19.508574,678.86847,529.9563,-136.15009,658.16785,515.8662,136.34416,891.29706,528.9255,-68.760956,868.54,525.041,161.75534,1112.3876,537.88275,3.295978,1077.2657,523.0304,217.9869,1145.114,521.2964,7.604107,1115.635,502.3391,218.36821,1152.8652,610.6153,-55.356697,1106.41,601.47754,170.52382
image_047.jpg,309.00922,576.6248,-38.716217,292.47363,562.95685,-76.80451,292.32587,560.0192,-76.853,292.0682,556.9749,-77.1034,292.19815,563.1378,-23.20368,291.64923,560.52356,-23.31687,291.1148,557.9947,-23.459375,296.83905,530.1627,-154.36159,293.97437,532.27405,87.31194,326.29092,564.0693,-58.424725,325.47025,564.7741,11.21153,402.02118,498.6483,-241.38014,384.5062,499.49677,243.83131,556.2944,483.9427,-252.21234,523.3645,482.85092,181.68288,476.29144,593.87665,-128.10873,476.72818,555.88104,-92.22417,458.36755,623.9087,-141.47945,459.25613,571.72076,-126.55854,431.87433,618.4363,-139.91077,445.59015,581.6893,-139.00124,438.60968,607.556,-123.20599,452.5158,575.4822,-111.37653,673.32635,531.40283,-157.0276,654.1039,526.52747,157.06311,885.7345,525.11444,-107.665634,867.3407,530.79254,161.90446,1107.4976,542.33704,-46.53695,1077.9923,521.6041,222.4844,1137.1239,525.97595,-44.509525,1115.7,499.2812,220.98894,1157.0992,621.1775,-123.20693,1112.6621,608.75195,155.15608
image_048.jpg,879.8071,549.6257,-126.29215,895.54504,546.7316,-98.79459,895.7022,549.749,-98.77005,895.9022,552.8722,-98.895615,895.69,535.93536,-131.97859,896.0804,529.99603,-132.02597,896.4031,524.15015,-132.29486,890.3931,540.0602,56.836033,890.16675,506.01392,-86.04204,865.14746,550.35846,-62.746372,865.1667,534.50287,-104.26761,802.9361,490.91205,225.23947,821.89185,500.4171,-141.3055,721.8005,472.99533,394.58707,751.7307,501.8038,-345.65057,733.47327,517.8129,498.39017,776.3115,582.27124,-538.6514,741.9751,527.15784,522.22894,786.9831,593.30255,-576.8827,751.7366,532.52924,500.73624,794.25195,594.93536,-554.70917,747.18616,531.08984,491.077,785.5325,588.9151,-530.3823,567.44763,481.3946,131.06683,566.9909,486.87103,-131.15598,401.34167,512.33923,114.1737,388.3038,524.1598,-157.48875,232.518,490.54156,144.33305,208.3181,491.15552,-212.5105,201.49646,470.2497,143.65067,177.34787,460.0283,-220.4082,202.1981,552.09515,90.34651,173.6781,567.6087,-307.39984
image_049.jpg,1010.0331,477.88333,56.439514,1028.0332,466.75375,78.246544,1028.4412,464.5129,78.44411,1028.9447,462.36646,78.200676,1027.6635,467.17975,21.619709,1028.0657,464.4969,21.508335,1028.397,461.80945,21.34711,1023.994,440.57837,169.35956,1022.38434,441.89127,-76.51986,993.6514,469.82874,98.04588,993.32184,468.58548,27.53255,922.895,393.7334,310.6519,946.2124,424.26804,-243.09853,825.7776,415.89655,498.93384,849.09064,469.79865,-483.78882,852.5244,496.4555,560.2767,894.5141,539.0396,-637.4848,866.5907,513.0082,579.2511,912.141,551.36914,-682.7872,877.05835,522.2567,539.1254,919.8498,547.38074,-669.3694,871.16797,518.40564,541.4008,910.326,541.1656,-632.31396,667.09204,423.13208,177.64374,666.701,441.94385,-177.00168,483.9489,445.85245,194.70074,463.15768,459.1608,-194.80423,308.41385,425.90677,316.4717,278.14478,434.05475,-195.7087,277.47864,404.64566,322.06784,247.49982,405.49066,-201.15329,280.29004,492.26978,259.16138,246.23517,511.31033,-314.6786
image_050.jpg,1020.745,488.29727,-4.8252325,1036.4131,474.56903,16.000767,1036.7052,472.6197,16.136892,1037.0778,470.82565,15.918389,1035.2957,474.30627,-36.2922,1034.9375,471.26385,-36.40215,1034.5044,468.22787,-36.54245,1027.6874,449.3351,110.70495,1022.57886,447.61142,-113.04473,1002.3554,481.8361,36.608955,1000.95654,479.12067,-27.430765,924.14307,411.9574,240.51315,938.53076,435.4449,-243.7586,835.6446,420.21194,463.63055,853.8867,478.4024,-517.4735,858.2266,495.896,615.9426,897.1598,548.1213,-727.74316,868.69006,512.2326,644.02106,909.5902,557.58777,-776.74084,876.0082,517.45685,606.729,916.56,555.43945,-763.565,870.3632,513.7038,601.3715,908.0869,549.92865,-726.1553,667.0706,442.69955,159.28043,664.7927,455.3651,-158.98874,481.08813,463.20032,157.59729,457.63657,472.07947,-119.55803,300.8989,442.8916,251.34796,272.7251,446.53476,-88.030014,271.91095,422.4295,254.94638,241.81949,419.6528,-89.0605,263.1363,498.76852,187.66518,238.60901,516.5184,-189.20117
image_051.jpg,367.08826,439.77164,-64.92321,356.80374,426.75873,-100.85624,357.2223,424.92813,-100.824936,357.6012,422.9789,-100.84755,357.2864,424.8709,-56.312057,358.0321,422.74652,-56.34575,359.0337,420.4866,-56.39452,369.2369,407.31168,-162.3944,369.608,402.44727,39.658974,383.65027,435.60858,-78.0031,383.8771,435.979,-19.89222,452.2094,428.26987,-264.36902,451.60446,368.53732,204.56995,487.7317,500.1053,-544.60156,492.16516,402.78925,409.37708,448.11646,550.6424,-678.42566,463.3888,428.8563,576.719,427.7472,556.20026,-731.3539,453.15323,430.60098,614.55133,427.29034,552.47864,-702.0342,453.70477,434.6844,592.2886,438.0509,546.8204,-672.05194,459.83826,438.47958,569.78894,690.1952,392.51974,-154.55763,681.1013,358.5244,154.15562,864.7965,398.16907,-133.48685,847.27344,383.09097,185.50688,1047.7186,382.26804,-85.07852,1009.04834,393.90085,276.86273,1079.0264,361.97913,-85.67425,1040.94,380.83582,282.86594,1063.6909,447.54657,-183.34668,1020.4638,463.59546,224.24765
image_052.jpg,354.54932,458.23566,8.861255,341.5712,447.78247,-26.151178,341.30496,446.2432,-26.059435,340.98627,444.56644,-26.073586,341.9702,445.05246,14.333133,342.01562,442.35974,14.307279,342.2362,439.62894,14.260921,347.47357,427.9138,-94.73921,347.7569,419.29428,87.291916,368.6286,452.2646,-6.753375,369.01065,450.87677,45.86269,422.54883,441.17923,-154.44148,428.67584,372.29526,202.45383,463.87936,494.04718,-364.4364,479.97696,378.4768,387.78793,439.0476,544.06934,-463.8781,444.53772,400.82425,554.9878,424.72778,551.08655,-497.2847,429.8584,398.6384,586.1946,422.38586,547.3602,-476.45465,427.93646,409.2138,572.8145,431.0687,540.7274,-457.97455,435.05945,413.51727,552.0078,659.7692,414.1705,-124.91118,654.0045,376.16733,124.38805,841.22327,409.2456,-140.13602,827.79126,389.32016,148.47147,1026.9519,385.89648,-155.80815,997.0829,384.4378,213.45013,1055.0096,366.7637,-163.0612,1026.9274,369.23492,216.70958,1054.6055,443.6541,-252.14984,1017.8716,449.16757,159.6448
